Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,60.56,61.84,60.01,60.94,675200,60.94
2015-02-12,59.42,59.93,59.07,59.81,461300,59.81
2015-02-11,59.22,60.03,58.58,58.69,448800,58.69
2015-02-10,58.99,60.28,57.52,59.98,854100,59.98
2015-02-09,61.35,61.41,58.72,58.84,769400,58.84
2015-02-06,61.49,61.52,60.12,61.13,595400,61.13
2015-02-05,60.62,61.43,60.00,61.02,839400,61.02
2015-02-04,58.89,60.52,58.58,60.00,612200,60.00
2015-02-03,60.03,60.57,58.73,59.72,1555200,59.72
2015-02-02,59.50,60.97,58.95,60.51,3835300,59.61
2015-01-30,58.42,59.75,57.25,58.93,924800,58.05
2015-01-29,60.05,60.41,57.25,58.84,947400,57.96
2015-01-28,60.67,62.42,59.64,59.72,1124300,58.83
2015-01-27,62.50,63.13,61.40,61.58,1075300,60.66
2015-01-26,61.03,63.08,60.63,62.56,818300,61.63
2015-01-23,60.90,61.68,60.00,61.03,1075100,60.12
2015-01-22,61.41,61.49,60.04,60.97,1166600,60.06
2015-01-21,59.43,61.03,58.55,60.96,1010500,60.05
2015-01-20,57.52,60.00,56.15,59.46,1575000,58.58
2015-01-16,55.62,57.75,55.53,57.50,1712800,56.64
2015-01-15,57.57,58.61,55.26,55.72,1462400,54.89
2015-01-14,55.38,57.77,54.54,57.57,1603900,56.71
2015-01-13,54.76,56.01,54.04,55.76,1612500,54.93
2015-01-12,57.38,57.38,54.66,55.04,2771400,54.22
2015-01-09,59.89,60.07,57.86,58.19,3966500,57.32
2015-01-08,61.01,61.57,59.56,59.66,1499100,58.77
2015-01-07,61.74,62.42,59.91,60.56,1246700,59.66
2015-01-06,64.54,64.80,60.38,61.11,2041200,60.20
2015-01-05,68.74,68.79,64.31,64.54,1072600,63.58
2015-01-02,67.16,69.16,67.08,68.89,1032000,67.87
2014-12-31,67.12,68.35,66.48,67.19,562500,66.19
2014-12-30,66.93,67.47,66.23,67.41,582300,66.41
2014-12-29,66.60,67.67,65.99,67.05,783900,66.05
2014-12-26,66.81,67.17,65.88,66.62,801100,65.63
2014-12-24,67.25,67.25,66.15,66.40,242000,65.41
2014-12-23,67.38,67.44,66.28,66.84,648100,65.85
2014-12-22,67.70,67.70,65.28,66.98,861800,65.98
2014-12-19,67.35,68.50,65.75,67.98,2589800,66.97
2014-12-18,63.74,67.96,62.50,67.33,2112700,66.33
2014-12-17,61.44,63.47,60.50,63.34,2707800,62.40
2014-12-16,59.64,63.49,58.67,61.36,2497700,60.45
2014-12-15,62.09,62.85,60.17,61.22,957300,60.31
2014-12-12,61.11,63.26,59.25,61.80,2144200,60.88
2014-12-11,63.73,64.63,61.55,61.73,1437000,60.81
2014-12-10,65.77,65.77,63.20,63.55,2263000,62.60
2014-12-09,66.00,67.68,65.56,66.17,1349400,65.19
2014-12-08,68.90,69.22,66.80,67.02,1365100,66.02
2014-12-05,70.78,70.78,69.38,69.73,867000,68.69
2014-12-04,69.93,71.00,69.17,70.70,840300,69.65
2014-12-03,69.68,70.70,69.19,69.92,1371700,68.88
2014-12-02,68.52,70.74,68.41,69.62,1048400,68.58
2014-12-01,70.33,71.41,67.69,68.87,1438300,67.85
2014-11-28,71.84,72.60,69.01,71.06,867100,70.00
2014-11-26,72.97,74.15,72.33,73.91,803200,72.81
2014-11-25,73.82,74.10,72.62,72.79,764400,71.71
2014-11-24,75.20,75.20,73.29,73.45,943100,72.36
2014-11-21,75.40,77.31,74.90,75.29,4446700,74.17
2014-11-20,74.51,75.53,73.04,74.99,1560600,73.87
2014-11-19,74.33,75.14,74.01,74.50,907000,73.39
2014-11-18,72.80,74.53,72.42,74.34,764400,73.23
2014-11-17,71.96,72.81,71.35,72.67,993900,71.59
2014-11-14,71.39,72.03,70.75,71.96,836500,70.89
2014-11-13,70.86,71.97,70.00,70.71,1012700,69.66
2014-11-12,70.81,71.77,70.37,70.99,738300,69.93
2014-11-11,71.12,71.15,70.10,70.91,647900,69.86
2014-11-10,71.31,71.76,70.40,70.71,827700,69.66
2014-11-07,68.38,71.40,68.08,70.98,1617600,69.92
2014-11-06,67.00,69.11,65.73,68.00,2724600,66.99
2014-11-05,68.39,69.63,67.92,68.89,1113000,67.87
2014-11-04,68.95,69.39,67.72,68.48,1124500,67.46
2014-11-03,69.00,69.86,68.72,69.56,1116300,68.53
2014-10-31,69.52,70.19,69.18,70.05,3177400,68.13
2014-10-30,70.50,71.04,68.72,69.59,866100,67.68
2014-10-29,71.08,72.11,69.91,70.74,838300,68.80
2014-10-28,72.00,72.33,70.85,71.04,1161400,69.09
2014-10-27,72.08,72.25,70.07,71.50,905600,69.54
2014-10-24,71.69,73.70,70.93,72.26,817300,70.28
2014-10-23,71.25,73.42,71.03,71.51,1677800,69.55
2014-10-22,71.76,73.38,69.46,69.85,1409400,67.94
2014-10-21,71.29,72.68,70.90,71.61,775700,69.65
2014-10-20,69.78,70.99,68.97,70.83,798900,68.89
2014-10-17,68.69,70.50,67.25,69.67,3948500,67.76
2014-10-16,65.55,70.12,65.51,68.03,3791900,66.17
2014-10-15,64.77,66.76,63.46,66.50,3140000,64.68
2014-10-14,67.07,67.50,64.30,65.91,2566500,64.10
2014-10-13,70.00,70.59,66.58,67.04,1671300,65.20
2014-10-10,70.67,71.67,68.75,70.00,2343300,68.08
2014-10-09,73.55,73.79,70.28,71.22,1224700,69.27
2014-10-08,74.45,74.45,72.50,73.75,1107100,71.73
2014-10-07,75.49,76.16,74.28,74.64,587400,72.60
2014-10-06,75.91,76.09,75.17,75.59,522900,73.52
2014-10-03,75.05,75.80,74.68,75.72,403900,73.65
2014-10-02,74.60,75.33,71.67,74.97,1480000,72.92
2014-10-01,76.78,77.18,74.61,74.66,708500,72.62
2014-09-30,77.31,77.94,76.62,76.82,538600,74.72
2014-09-29,76.79,77.76,76.45,77.50,693100,75.38
2014-09-26,75.49,77.21,75.16,77.00,518400,74.89
2014-09-25,76.30,76.52,75.40,75.49,651800,73.42
2014-09-24,76.32,76.39,74.61,76.22,918800,74.13
2014-09-23,77.17,77.73,76.39,76.39,631400,74.30
2014-09-22,78.43,78.47,76.54,77.43,597900,75.31
2014-09-19,78.13,80.48,77.64,78.49,3146200,76.34
2014-09-18,77.84,78.48,76.95,78.18,1926300,76.04
2014-09-17,78.00,78.63,77.39,77.94,1068900,75.81
2014-09-16,77.59,78.50,77.47,78.00,1068900,75.86
2014-09-15,77.84,78.14,76.99,77.73,671400,75.60
2014-09-12,79.14,79.23,77.00,78.11,1043600,75.97
2014-09-11,79.63,79.82,78.84,79.50,1044500,77.32
2014-09-10,79.73,80.18,79.27,79.80,793800,77.61
2014-09-09,79.14,79.88,78.79,79.86,944600,77.67
2014-09-08,80.00,80.09,79.16,79.73,429300,77.55
2014-09-05,80.00,80.18,79.14,80.09,600300,77.90
2014-09-04,79.53,80.74,79.53,79.95,819600,77.76
2014-09-03,79.28,80.25,79.10,79.71,714200,77.53
2014-09-02,79.50,80.79,78.79,79.36,968000,77.19
2014-08-29,79.13,80.02,78.53,79.73,755600,77.55
2014-08-28,76.41,79.26,76.41,78.78,1363600,76.62
2014-08-27,76.02,76.81,75.95,76.27,705200,74.18
2014-08-26,76.21,76.66,76.05,76.13,530500,74.04
2014-08-25,75.76,76.25,75.11,75.86,484000,73.78
2014-08-22,76.08,76.51,75.13,75.52,507700,73.45
2014-08-21,76.52,76.64,75.65,76.26,857600,74.17
2014-08-20,75.60,76.84,75.55,76.48,771000,74.39
2014-08-19,75.52,76.03,74.98,75.61,417300,73.54
2014-08-18,75.36,75.51,74.69,75.47,774800,73.40
2014-08-15,75.03,75.59,73.85,75.18,601900,73.12
2014-08-14,75.00,75.84,74.47,74.62,726000,72.58
2014-08-13,74.51,74.88,73.03,74.54,1039700,72.50
2014-08-12,74.99,76.83,73.77,74.51,1640500,72.47
2014-08-11,71.03,75.94,70.91,75.18,3766600,73.12
2014-08-08,69.75,70.07,68.93,70.00,701300,68.08
2014-08-07,68.00,70.44,68.00,69.62,959400,67.71
2014-08-06,69.14,69.21,68.03,68.55,696900,66.67
2014-08-05,70.16,70.25,68.66,69.21,465000,67.31
2014-08-04,69.04,70.73,68.43,70.42,682700,68.49
2014-08-01,68.41,69.70,67.70,68.91,820300,67.02
2014-07-31,70.38,70.69,68.99,69.80,2953400,67.03
2014-07-30,72.09,72.14,70.12,70.85,824600,68.04
2014-07-29,72.34,73.44,71.81,71.95,721700,69.10
2014-07-28,71.58,72.15,71.28,72.02,476300,69.16
2014-07-25,72.29,72.33,70.46,71.51,887500,68.67
2014-07-24,75.07,75.11,72.07,72.64,1057500,69.76
2014-07-23,74.84,76.02,74.42,74.61,965600,71.65
2014-07-22,74.66,75.20,74.40,75.19,834600,72.21
2014-07-21,73.85,74.43,73.59,74.39,562700,71.44
2014-07-18,73.25,73.91,73.02,73.85,448000,70.92
2014-07-17,72.82,73.54,72.77,73.18,614800,70.28
2014-07-16,72.05,73.07,70.91,73.02,565500,70.12
2014-07-15,71.04,72.33,70.76,71.90,623000,69.05
2014-07-14,71.09,71.36,70.94,71.15,518400,68.33
2014-07-11,69.82,70.89,69.81,70.89,400800,68.08
2014-07-10,69.35,70.05,69.10,69.83,2563200,67.06
2014-07-09,69.57,70.46,69.31,70.02,741900,67.24
2014-07-08,69.41,70.37,69.41,69.69,611900,66.93
2014-07-07,72.26,72.30,69.41,69.77,1005900,67.00
2014-07-03,72.83,73.10,71.97,72.11,434400,69.25
2014-07-02,72.38,74.00,72.05,72.54,1210900,69.66
2014-07-01,71.51,72.59,71.02,72.44,709100,69.57
2014-06-30,71.31,71.74,70.89,71.58,1451300,68.74
2014-06-27,71.11,71.88,70.78,71.31,2329400,68.48
2014-06-26,70.47,70.75,70.06,70.64,1460800,67.84
2014-06-25,70.50,70.85,69.64,70.37,491200,67.58
2014-06-24,69.70,71.39,69.52,70.43,1334100,67.64
2014-06-23,67.98,70.07,67.48,69.73,1725300,66.97
2014-06-20,66.51,68.16,66.47,68.01,1622000,65.31
2014-06-19,66.16,66.72,65.88,66.56,648500,63.92
2014-06-18,66.26,66.53,65.76,66.13,703600,63.51
2014-06-17,66.03,66.82,65.61,66.22,775100,63.59
2014-06-16,65.32,66.41,64.96,66.03,681200,63.41
2014-06-13,65.51,65.69,64.97,65.44,384300,62.85
2014-06-12,65.67,65.97,64.75,65.42,625900,62.83
2014-06-11,65.53,66.00,65.26,65.51,437400,62.91
2014-06-10,65.26,66.21,65.14,65.71,633600,63.10
2014-06-09,64.80,65.59,64.50,65.19,1265800,62.61
2014-06-06,63.49,65.40,63.31,64.79,1084400,62.22
2014-06-05,62.22,63.46,62.22,63.29,927600,60.78
2014-06-04,62.79,63.12,62.50,62.91,911700,60.42
2014-06-03,62.24,62.92,62.05,62.65,1514400,60.17
2014-06-02,62.02,62.42,61.93,62.27,1500400,59.80
2014-05-30,61.76,62.08,61.76,61.95,639800,59.49
2014-05-29,62.26,62.38,61.75,61.95,496000,59.49
2014-05-28,62.01,62.36,61.82,62.20,941900,59.73
2014-05-27,62.17,62.50,61.91,61.99,521400,59.53
2014-05-23,62.19,62.75,61.50,62.09,2243100,59.63
2014-05-22,62.69,62.95,61.76,61.99,1961800,59.53
2014-05-21,62.39,63.22,62.15,62.75,812400,60.26
2014-05-20,62.94,63.15,62.56,62.59,689200,60.11
2014-05-19,62.58,63.08,62.53,62.97,696400,60.47
2014-05-16,62.83,63.12,62.54,62.58,634300,60.10
2014-05-15,63.12,63.40,61.90,62.79,598100,60.30
2014-05-14,62.77,63.57,62.65,62.90,844300,60.41
2014-05-13,63.46,63.61,62.09,62.59,965600,60.11
2014-05-12,63.32,64.85,63.31,63.41,1027600,60.90
2014-05-09,63.26,63.49,62.87,63.40,714500,60.89
2014-05-08,60.95,64.10,58.62,63.43,2224800,60.91
2014-05-07,62.07,62.98,61.77,62.63,1033200,60.15
2014-05-06,62.03,62.48,61.52,62.36,605400,59.89
2014-05-05,61.06,62.33,61.02,62.18,973200,59.71
2014-05-02,62.90,63.34,61.65,62.87,1159800,59.54
2014-05-01,63.30,64.27,62.78,62.93,895000,59.60
2014-04-30,63.03,63.74,62.89,63.34,737800,59.99
2014-04-29,63.42,64.35,63.31,64.00,652900,60.61
2014-04-28,63.37,64.16,62.88,63.34,715300,59.99
2014-04-25,64.14,65.16,62.99,63.14,782800,59.80
2014-04-24,65.55,65.68,63.95,64.35,668800,60.94
2014-04-23,65.04,65.91,65.01,65.37,504000,61.91
2014-04-22,65.58,66.00,64.99,65.16,719000,61.71
2014-04-21,65.00,65.75,64.85,65.47,432500,62.00
2014-04-17,63.80,65.01,63.56,64.87,692400,61.44
2014-04-16,63.37,64.13,63.20,63.70,1226200,60.33
2014-04-15,63.97,64.62,63.18,63.31,617800,59.96
2014-04-14,63.98,65.09,63.72,63.92,524300,60.54
2014-04-11,62.70,63.94,62.70,63.87,760500,60.49
2014-04-10,63.06,63.89,62.64,62.70,461600,59.38
2014-04-09,64.13,64.56,63.11,63.11,651900,59.77
2014-04-08,63.33,64.71,63.32,64.15,515300,60.75
2014-04-07,64.54,64.54,62.95,63.32,928500,59.97
2014-04-04,63.75,64.95,63.34,64.56,761100,61.14
2014-04-03,64.24,64.75,63.59,63.61,496300,60.24
2014-04-02,65.34,65.55,64.09,64.12,876500,60.73
2014-04-01,65.35,66.23,64.73,65.00,1676600,61.56
