Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.15,5.16,5.12,5.14,75700,5.14
2015-02-12,5.05,5.12,5.05,5.11,27700,5.11
2015-02-11,5.04,5.08,5.03,5.05,39700,5.05
2015-02-10,5.00,5.05,5.00,5.05,83800,5.05
2015-02-09,4.97,5.01,4.96,4.99,51900,4.99
2015-02-06,5.01,5.03,4.98,5.00,76800,5.00
2015-02-05,4.96,5.02,4.96,5.01,135000,5.01
2015-02-04,4.90,4.96,4.90,4.93,48200,4.93
2015-02-03,4.89,4.95,4.89,4.95,39200,4.95
2015-02-02,4.83,4.89,4.80,4.87,32600,4.87
2015-01-30,4.87,4.91,4.84,4.86,41500,4.86
2015-01-29,4.85,4.90,4.83,4.90,54400,4.90
2015-01-28,4.96,4.96,4.84,4.86,64400,4.86
2015-01-27,4.95,4.96,4.90,4.94,153800,4.94
2015-01-26,4.95,4.99,4.95,4.97,28300,4.97
2015-01-23,4.95,5.00,4.95,4.96,41600,4.96
2015-01-22,4.92,4.99,4.90,4.97,38700,4.97
2015-01-21,4.89,4.96,4.89,4.90,35300,4.90
2015-01-20,4.95,5.00,4.95,4.97,66400,4.89
2015-01-16,4.92,4.98,4.92,4.96,34700,4.88
2015-01-15,5.00,5.00,4.93,4.95,33700,4.87
2015-01-14,4.94,5.01,4.88,4.99,47100,4.91
2015-01-13,5.08,5.11,4.97,5.01,73500,4.93
2015-01-12,5.06,5.06,5.02,5.05,67000,4.97
2015-01-09,5.11,5.12,5.05,5.10,47800,5.02
2015-01-08,5.05,5.13,5.05,5.12,60300,5.04
2015-01-07,5.03,5.05,4.99,5.04,60700,4.96
2015-01-06,5.03,5.04,4.93,5.01,96800,4.93
2015-01-05,5.09,5.09,4.98,5.04,77400,4.96
2015-01-02,5.17,5.18,5.10,5.14,93600,5.06
2014-12-31,5.18,5.19,5.13,5.16,130400,5.08
2014-12-30,5.20,5.21,5.15,5.19,76400,5.11
2014-12-29,5.20,5.23,5.20,5.22,59300,5.14
2014-12-26,5.22,5.24,5.22,5.22,40700,5.14
2014-12-24,5.21,5.24,5.21,5.22,58900,5.14
2014-12-23,5.22,5.22,5.20,5.21,82800,5.13
2014-12-22,5.19,5.21,5.17,5.21,29900,5.13
2014-12-19,5.15,5.19,5.10,5.19,93600,5.11
2014-12-18,5.10,5.17,5.08,5.16,28000,5.08
2014-12-17,4.96,5.04,4.93,5.04,59100,4.96
2014-12-16,4.96,4.99,4.88,4.96,36000,4.88
2014-12-15,5.03,5.05,4.95,4.97,21000,4.89
2014-12-12,5.04,5.06,5.02,5.02,25500,4.94
2014-12-11,5.06,5.12,5.06,5.08,20700,5.00
2014-12-10,5.08,5.09,5.05,5.05,59300,4.97
2014-12-09,5.08,5.11,5.04,5.10,67100,5.02
2014-12-08,5.14,5.19,5.11,5.13,42000,5.05
2014-12-05,5.16,5.18,5.14,5.16,29200,5.08
2014-12-04,5.15,5.16,5.12,5.16,16800,5.08
2014-12-03,5.16,5.19,5.13,5.18,34400,5.10
2014-12-02,5.12,5.16,5.11,5.16,17900,5.08
2014-12-01,5.15,5.16,5.10,5.11,34200,5.03
2014-11-28,5.21,5.21,5.17,5.19,13100,5.11
2014-11-26,5.21,5.24,5.19,5.24,32700,5.16
2014-11-25,5.19,5.22,5.16,5.22,69300,5.14
2014-11-24,5.17,5.20,5.16,5.18,37700,5.10
2014-11-21,5.17,5.21,5.15,5.17,43100,5.09
2014-11-20,5.11,5.14,5.10,5.14,21600,5.06
2014-11-19,5.13,5.14,5.10,5.14,55900,5.06
2014-11-18,5.13,5.19,5.12,5.17,57000,5.09
2014-11-17,5.15,5.18,5.13,5.13,98800,5.05
2014-11-14,5.18,5.20,5.15,5.18,40500,5.10
2014-11-13,5.16,5.19,5.16,5.19,74900,5.11
2014-11-12,5.13,5.19,5.12,5.17,49300,5.09
2014-11-11,5.15,5.17,5.13,5.16,32800,5.08
2014-11-10,5.11,5.16,5.11,5.16,62600,5.08
2014-11-07,5.17,5.17,5.11,5.13,32300,5.05
2014-11-06,5.12,5.15,5.10,5.14,55200,5.06
2014-11-05,5.19,5.19,5.11,5.13,50700,5.05
2014-11-04,5.14,5.18,5.12,5.15,76300,5.07
2014-11-03,5.21,5.24,5.19,5.20,47800,5.12
2014-10-31,5.14,5.22,5.14,5.19,59400,5.11
2014-10-30,5.04,5.11,5.03,5.08,16700,5.00
2014-10-29,5.10,5.10,5.04,5.05,32400,4.97
2014-10-28,5.07,5.20,5.07,5.17,28000,5.01
2014-10-27,5.05,5.09,5.02,5.06,14200,4.90
2014-10-24,5.05,5.09,5.02,5.07,50600,4.91
2014-10-23,5.03,5.07,5.03,5.04,70300,4.88
2014-10-22,5.00,5.06,4.99,5.00,33300,4.84
2014-10-21,4.95,5.05,4.95,5.02,68600,4.86
2014-10-20,4.87,4.91,4.85,4.91,26100,4.76
2014-10-17,4.85,4.91,4.80,4.86,35500,4.71
2014-10-16,4.59,4.80,4.59,4.77,46100,4.62
2014-10-15,4.61,4.71,4.51,4.71,112300,4.56
2014-10-14,4.72,4.74,4.57,4.72,156300,4.57
2014-10-13,4.77,4.80,4.69,4.70,144000,4.55
2014-10-10,4.93,4.93,4.79,4.79,63300,4.64
2014-10-09,4.98,5.01,4.89,4.92,64200,4.77
2014-10-08,4.98,5.05,4.89,5.05,49900,4.89
2014-10-07,5.05,5.06,4.94,4.97,69200,4.81
2014-10-06,5.11,5.11,5.03,5.07,74400,4.91
2014-10-03,5.04,5.09,5.02,5.09,42300,4.93
2014-10-02,5.01,5.03,4.93,5.01,68700,4.85
2014-10-01,5.09,5.10,5.01,5.01,40700,4.85
2014-09-30,5.15,5.16,5.10,5.10,70900,4.94
2014-09-29,5.09,5.14,5.08,5.11,110100,4.95
2014-09-26,5.14,5.17,5.09,5.16,38100,5.00
2014-09-25,5.17,5.17,5.09,5.12,20800,4.96
2014-09-24,5.14,5.20,5.10,5.20,28800,5.04
2014-09-23,5.10,5.17,5.10,5.14,49900,4.98
2014-09-22,5.24,5.24,5.12,5.14,67400,4.98
2014-09-19,5.28,5.28,5.23,5.24,15700,5.08
2014-09-18,5.23,5.28,5.23,5.26,28500,5.10
2014-09-17,5.24,5.26,5.22,5.24,34200,5.08
2014-09-16,5.24,5.25,5.18,5.24,49300,5.08
2014-09-15,5.30,5.30,5.24,5.26,23400,5.10
2014-09-12,5.28,5.30,5.28,5.29,14900,5.12
2014-09-11,5.30,5.30,5.26,5.30,37500,5.13
2014-09-10,5.30,5.30,5.26,5.30,25400,5.13
2014-09-09,5.29,5.30,5.27,5.28,26300,5.11
2014-09-08,5.31,5.32,5.29,5.32,8000,5.15
2014-09-05,5.30,5.33,5.30,5.33,77300,5.16
2014-09-04,5.33,5.35,5.30,5.33,24200,5.16
