Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,10.15,10.28,10.14,10.20,7900,10.20
2015-02-12,10.00,10.01,9.97,9.97,5900,9.97
2015-02-11,9.68,10.29,9.53,10.08,21500,10.08
2015-02-10,9.58,9.81,9.58,9.81,2700,9.81
2015-02-09,9.34,9.48,9.34,9.38,7200,9.38
2015-02-06,9.06,9.21,9.06,9.20,1500,9.20
2015-02-05,9.09,9.14,8.92,9.05,4000,9.05
2015-02-04,9.06,9.38,9.01,9.34,28500,9.34
2015-02-03,8.54,8.61,8.47,8.47,1800,8.47
2015-02-02,8.42,8.42,8.34,8.34,200,8.34
2015-01-30,8.40,8.40,8.40,8.40,000,8.40
2015-01-29,8.30,8.40,8.22,8.40,5900,8.40
2015-01-28,8.50,8.51,8.27,8.28,3200,8.28
2015-01-27,8.48,8.51,8.41,8.51,4400,8.51
2015-01-26,8.29,8.39,8.10,8.28,15400,8.28
2015-01-23,8.07,8.34,8.07,8.33,2600,8.33
2015-01-22,8.36,8.36,8.10,8.20,4600,8.20
2015-01-21,8.66,8.66,8.24,8.55,3800,8.55
2015-01-20,8.76,8.90,8.64,8.79,8600,8.79
2015-01-16,9.10,9.21,9.00,9.07,22000,9.07
2015-01-15,9.33,9.43,9.07,9.20,4200,9.20
2015-01-14,9.65,9.71,9.50,9.71,2800,9.71
2015-01-13,9.99,9.99,9.58,9.80,1800,9.80
2015-01-12,9.93,9.93,9.80,9.90,3400,9.90
2015-01-09,9.55,9.71,9.37,9.70,2000,9.70
2015-01-08,9.65,9.77,9.62,9.74,6800,9.74
2015-01-07,9.02,9.24,9.02,9.15,2500,9.15
2015-01-06,8.99,9.08,8.85,8.85,3800,8.85
2015-01-05,9.22,9.39,9.00,9.39,500,9.39
2015-01-02,9.29,9.30,9.20,9.22,6200,9.22
2014-12-31,9.18,9.33,9.18,9.21,6000,9.21
2014-12-30,8.85,9.19,8.54,9.18,9400,9.18
2014-12-29,9.01,9.12,8.80,8.87,9600,8.87
2014-12-26,9.11,9.27,9.00,9.23,9900,9.23
2014-12-24,9.40,9.47,9.31,9.31,2400,9.31
2014-12-23,9.88,9.97,9.75,9.80,5500,9.80
2014-12-22,9.88,10.04,9.82,9.95,6800,9.95
2014-12-19,9.80,10.00,9.80,10.00,1700,10.00
2014-12-18,9.82,9.93,9.82,9.84,2200,9.84
2014-12-17,9.78,9.78,9.60,9.72,2900,9.72
2014-12-16,10.00,10.14,9.96,10.14,4800,10.14
2014-12-15,10.28,10.41,10.28,10.35,3700,10.35
2014-12-12,9.95,10.24,9.95,10.24,1400,10.24
2014-12-11,9.92,10.11,9.90,10.10,1600,10.10
2014-12-10,10.26,10.38,10.00,10.22,11900,10.22
2014-12-09,10.20,10.51,10.12,10.51,5200,10.51
2014-12-08,10.46,10.62,10.43,10.47,4800,10.47
2014-12-05,9.80,10.07,9.80,9.94,1400,9.94
2014-12-04,9.70,9.92,9.65,9.92,8900,9.92
2014-12-03,9.06,9.47,9.00,9.38,9900,9.38
2014-12-02,9.00,9.03,8.91,8.91,6100,8.91
2014-12-01,9.21,9.21,9.01,9.01,4500,9.01
2014-11-28,9.11,9.34,9.11,9.20,4000,9.20
2014-11-26,8.74,9.05,8.74,8.90,18400,8.90
2014-11-25,8.88,8.88,8.74,8.74,6000,8.74
2014-11-24,9.03,9.09,8.90,8.97,8300,8.97
2014-11-21,9.49,9.56,9.20,9.26,11000,9.26
2014-11-20,9.51,9.80,9.19,9.49,12300,9.49
2014-11-19,9.58,9.60,9.50,9.50,3300,9.50
2014-11-18,9.65,9.65,9.58,9.58,4800,9.58
2014-11-17,9.82,9.82,9.60,9.74,10600,9.74
2014-11-14,10.18,10.40,9.95,9.96,21000,9.96
2014-11-13,10.19,10.19,9.85,10.07,31700,10.07
2014-11-12,10.11,10.20,9.82,10.00,30000,10.00
2014-11-11,10.26,10.40,10.15,10.24,21800,10.24
2014-11-10,10.41,10.70,10.26,10.36,22100,10.36
2014-11-07,10.55,10.59,10.45,10.50,22800,10.50
2014-11-06,11.11,11.14,10.51,10.51,15700,10.51
2014-11-05,11.12,11.31,10.76,10.76,25400,10.76
2014-11-04,11.26,11.32,11.11,11.11,2600,11.11
2014-11-03,11.23,11.24,11.02,11.15,3900,11.15
2014-10-31,11.59,11.59,11.26,11.43,3900,11.43
2014-10-30,11.05,11.28,10.86,10.92,6000,10.92
2014-10-29,11.28,11.42,11.18,11.18,2500,11.18
2014-10-28,11.26,11.30,11.26,11.30,600,11.30
2014-10-27,11.36,11.36,11.16,11.26,4700,11.26
2014-10-24,11.70,11.73,11.69,11.69,1300,11.69
2014-10-23,11.60,11.79,11.55,11.63,2900,11.63
2014-10-22,11.76,11.92,11.76,11.92,9200,11.92
2014-10-21,11.43,11.97,11.43,11.77,18600,11.77
2014-10-20,11.46,11.52,11.40,11.49,7300,11.49
2014-10-17,11.23,11.55,11.23,11.52,12600,11.52
2014-10-16,11.30,11.44,11.29,11.29,1300,11.29
2014-10-15,11.01,11.40,11.01,11.36,5000,11.36
2014-10-14,11.75,11.75,11.06,11.15,6400,11.15
2014-10-13,12.35,12.35,12.01,12.04,4000,12.04
2014-10-10,12.90,12.93,12.74,12.74,7100,12.74
2014-10-09,13.00,13.00,12.98,12.98,600,12.98
2014-10-08,12.99,12.99,12.99,12.99,500,12.99
2014-10-07,12.95,12.97,12.84,12.97,5100,12.97
2014-10-06,13.21,13.21,13.05,13.07,4800,13.07
2014-10-03,13.06,13.09,13.06,13.09,200,13.09
2014-10-02,13.15,13.20,13.00,13.06,1100,13.06
2014-10-01,12.94,12.99,12.84,12.84,7400,12.84
2014-09-30,12.93,13.16,12.83,13.16,12000,13.16
2014-09-29,13.26,13.27,13.26,13.27,500,13.27
2014-09-26,13.05,13.19,13.05,13.19,1000,13.19
2014-09-25,13.31,13.31,13.22,13.23,1100,13.23
2014-09-24,13.30,13.30,13.30,13.30,000,13.30
2014-09-23,13.48,13.48,13.30,13.30,1000,13.30
2014-09-22,13.68,13.70,13.36,13.63,5600,13.63
2014-09-19,13.87,13.91,13.82,13.91,900,13.91
2014-09-18,13.95,14.00,13.90,13.90,3900,13.90
2014-09-17,13.64,13.80,13.55,13.69,11000,13.69
2014-09-16,13.10,13.45,13.08,13.30,5400,13.30
2014-09-15,13.18,13.25,13.03,13.06,2800,13.06
2014-09-12,13.00,13.00,12.79,12.86,1700,12.86
2014-09-11,12.90,12.93,12.65,12.85,7100,12.85
2014-09-10,13.09,13.15,13.00,13.03,11900,13.03
2014-09-09,13.40,13.48,13.22,13.48,18700,13.48
2014-09-08,12.64,12.68,12.44,12.45,11800,12.45
2014-09-05,12.78,12.98,12.75,12.75,6300,12.75
2014-09-04,12.73,13.17,12.66,13.17,7100,13.17
2014-09-03,12.64,12.80,12.60,12.60,15500,12.60
2014-09-02,12.51,13.05,12.45,13.00,63300,13.00
2014-08-29,13.10,13.15,13.10,13.11,2400,13.11
2014-08-28,13.04,13.10,13.00,13.00,1100,13.00
2014-08-27,13.12,13.23,13.12,13.23,2500,13.23
2014-08-26,13.12,13.15,13.10,13.10,2400,13.10
2014-08-25,13.19,13.37,13.01,13.05,27800,13.05
2014-08-22,13.94,14.14,13.94,14.02,11100,14.02
2014-08-21,13.25,13.95,13.25,13.95,4700,13.95
2014-08-20,12.45,13.00,12.39,13.00,27000,13.00
2014-08-19,13.28,13.33,13.01,13.01,2900,13.01
2014-08-18,13.10,13.13,12.90,13.05,6500,13.05
2014-08-15,13.03,13.14,13.03,13.10,400,13.10
2014-08-14,13.07,13.19,13.07,13.09,4700,13.09
2014-08-13,12.99,13.08,12.89,13.05,26400,13.05
2014-08-12,12.92,12.99,12.80,12.93,2900,12.93
2014-08-11,13.04,13.06,12.81,12.81,8200,12.81
2014-08-08,12.88,12.91,12.67,12.90,1600,12.90
2014-08-07,13.03,13.03,12.69,12.70,8500,12.70
2014-08-06,13.04,13.10,13.00,13.10,1400,13.10
2014-08-05,13.11,13.11,12.59,13.00,4000,13.00
2014-08-04,13.19,13.23,13.10,13.11,15500,13.11
2014-08-01,13.11,13.25,12.83,13.25,6800,13.25
2014-07-31,13.42,13.47,13.26,13.40,4000,13.40
2014-07-30,13.83,13.91,13.49,13.79,636900,13.79
2014-07-29,14.03,14.06,14.00,14.03,4200,14.03
2014-07-28,14.55,14.55,14.25,14.25,2700,14.25
2014-07-25,14.78,14.93,14.76,14.81,4100,14.81
2014-07-24,14.89,14.94,14.75,14.86,4600,14.86
2014-07-23,14.95,14.95,14.79,14.93,4100,14.93
2014-07-22,15.28,15.30,15.18,15.19,5700,15.19
2014-07-21,15.04,15.10,14.98,15.02,1600,15.02
2014-07-18,15.30,15.30,15.30,15.30,300,15.30
2014-07-17,15.35,15.36,15.30,15.30,1500,15.30
2014-07-16,15.31,15.38,15.30,15.38,2000,15.38
2014-07-15,15.40,15.50,15.40,15.40,3200,15.40
2014-07-14,15.26,15.30,15.22,15.29,3200,15.29
2014-07-11,14.95,15.50,14.95,15.09,5000,15.09
2014-07-10,14.76,14.99,14.76,14.99,1700,14.99
2014-07-09,14.95,14.99,14.94,14.99,3300,14.99
2014-07-08,14.80,14.84,14.61,14.75,4700,14.75
2014-07-07,15.29,15.45,15.05,15.09,10300,15.09
2014-07-03,16.00,16.00,15.78,15.89,16800,15.89
2014-07-02,16.00,16.09,16.00,16.09,2100,16.09
2014-07-01,16.19,16.21,16.01,16.16,12800,16.16
2014-06-30,16.30,16.39,16.30,16.38,13300,16.38
2014-06-27,16.35,16.42,16.35,16.40,11000,16.40
2014-06-26,16.29,16.37,16.26,16.36,11000,16.36
2014-06-25,16.12,16.39,16.06,16.35,12800,16.35
2014-06-24,16.30,16.36,16.29,16.36,22000,16.36
2014-06-23,16.46,16.47,16.11,16.37,10100,16.37
2014-06-20,16.63,16.64,16.55,16.55,900,16.55
2014-06-19,16.71,16.72,16.52,16.60,7700,16.60
2014-06-18,16.68,16.77,16.57,16.60,2500,16.60
2014-06-17,16.77,16.77,16.64,16.69,1400,16.69
2014-06-16,16.75,16.82,16.73,16.79,2600,16.79
2014-06-13,16.62,16.70,16.61,16.63,800,16.63
2014-06-12,16.49,16.75,16.44,16.75,2100,16.75
2014-06-11,16.65,16.68,16.50,16.56,8700,16.56
2014-06-10,16.67,16.78,16.67,16.70,5300,16.70
2014-06-09,16.74,16.79,16.74,16.79,700,16.79
2014-06-06,16.74,16.83,16.74,16.80,1100,16.80
2014-06-05,16.60,16.70,16.56,16.68,4400,16.68
2014-06-04,16.87,16.88,16.70,16.80,4400,16.80
2014-06-03,16.83,16.83,16.83,16.83,100,16.83
2014-06-02,16.90,16.96,16.79,16.95,8400,16.95
2014-05-30,17.18,17.29,17.05,17.08,34000,17.08
2014-05-29,17.25,17.25,17.11,17.11,17100,17.11
2014-05-28,17.00,17.30,16.90,17.30,27400,17.30
2014-05-27,16.81,16.88,16.64,16.87,4600,16.87
2014-05-23,16.60,16.60,16.53,16.53,300,16.53
2014-05-22,16.50,16.59,16.50,16.59,2400,16.59
2014-05-21,16.54,16.54,16.45,16.49,4600,16.49
2014-05-20,16.55,16.62,16.15,16.28,7900,16.28
2014-05-19,16.52,16.59,16.50,16.55,2800,16.55
2014-05-16,16.58,16.68,16.40,16.60,6800,16.60
2014-05-15,17.00,17.00,16.35,16.55,10900,16.55
2014-05-14,17.33,17.48,17.26,17.26,19800,17.26
2014-05-13,17.31,17.35,17.19,17.23,21700,17.23
2014-05-12,17.16,17.19,16.93,17.05,22800,17.05
2014-05-09,16.73,16.78,16.65,16.78,2800,16.78
2014-05-08,16.89,16.90,16.55,16.62,4400,16.62
2014-05-07,17.06,17.06,16.80,16.89,5600,16.89
2014-05-06,17.08,17.09,17.01,17.04,1300,17.04
2014-05-05,17.30,17.30,17.08,17.08,13200,17.08
2014-05-02,17.27,17.39,17.14,17.38,4200,17.38
2014-05-01,17.41,17.45,17.25,17.25,15400,17.25
2014-04-30,17.70,17.72,17.42,17.45,20400,17.45
2014-04-29,17.60,17.68,17.51,17.61,6600,17.61
2014-04-28,17.63,17.63,17.28,17.53,14400,17.53
2014-04-25,17.65,17.69,17.52,17.60,1600,17.60
2014-04-24,18.01,18.04,17.65,17.71,26200,17.71
2014-04-23,17.81,17.85,17.68,17.70,36100,17.70
2014-04-22,17.53,17.65,17.46,17.51,21100,17.51
2014-04-21,16.64,16.80,16.60,16.80,13000,16.80
2014-04-17,17.00,17.00,16.40,16.77,31700,16.77
2014-04-16,17.62,17.70,17.55,17.60,15500,17.60
2014-04-15,18.13,18.24,17.54,17.71,18900,17.71
2014-04-14,18.15,18.15,17.79,18.00,20100,18.00
2014-04-11,18.22,18.39,17.88,18.00,37700,18.00
2014-04-10,19.16,19.21,17.60,18.20,50000,18.20
2014-04-09,19.00,19.39,18.95,19.25,19300,19.25
2014-04-08,18.92,19.00,18.88,18.99,2800,18.99
2014-04-07,19.10,19.18,18.75,18.90,19700,18.90
2014-04-04,19.36,19.43,19.01,19.01,4500,19.01
2014-04-03,19.40,19.55,19.25,19.25,18000,19.25
2014-04-02,19.39,19.39,19.13,19.21,5500,19.21
2014-04-01,18.99,19.40,18.92,19.05,12200,19.05
2014-03-31,19.23,19.23,18.93,19.05,8200,19.05
2014-03-28,19.29,19.50,19.25,19.25,2400,19.25
2014-03-27,19.22,19.35,19.17,19.35,3900,19.35
2014-03-26,19.60,19.60,19.30,19.30,2000,19.30
2014-03-25,19.75,19.94,19.57,19.64,23000,19.64
2014-03-24,19.70,19.71,19.42,19.54,16700,19.54
2014-03-21,19.62,19.62,19.31,19.32,13800,19.32
2014-03-20,19.61,19.64,19.50,19.56,54500,19.56
2014-03-19,19.18,19.45,19.11,19.11,10500,19.11
2014-03-18,19.73,19.90,19.59,19.80,4200,19.80
2014-03-17,19.60,19.62,19.55,19.62,1300,19.62
2014-03-14,19.58,19.80,19.58,19.80,1600,19.80
2014-03-13,19.54,19.59,19.38,19.55,6900,19.55
2014-03-12,19.56,19.61,19.50,19.61,4900,19.61
2014-03-11,19.50,20.00,19.28,19.91,10900,19.91
2014-03-10,19.60,19.64,19.36,19.50,3000,19.50
2014-03-07,19.79,19.85,19.71,19.71,2200,19.71
2014-03-06,20.00,20.00,19.79,19.79,3000,19.79
2014-03-05,19.50,19.55,19.48,19.55,3200,19.55
2014-03-04,19.30,19.39,19.25,19.39,7000,19.39
2014-03-03,19.06,19.06,18.75,18.86,9200,18.86
2014-02-28,19.02,19.20,18.88,18.94,5900,18.94
2014-02-27,18.70,19.09,18.70,18.96,13500,18.96
2014-02-26,18.85,18.85,18.60,18.73,5000,18.73
2014-02-25,18.70,18.89,18.70,18.88,5500,18.88
2014-02-24,18.52,18.60,18.51,18.51,2000,18.51
2014-02-21,18.52,18.54,18.34,18.34,3200,18.34
2014-02-20,18.48,18.48,18.06,18.21,4500,18.21
2014-02-19,18.89,18.90,18.40,18.59,17600,18.59
2014-02-18,19.29,19.29,19.12,19.27,17000,19.27
2014-02-14,19.09,19.16,19.08,19.08,4600,19.08
2014-02-13,19.12,19.12,18.95,19.05,5200,19.05
2014-02-12,19.02,19.20,19.02,19.20,5300,19.20
2014-02-11,18.53,18.73,18.29,18.72,7500,18.72
2014-02-10,18.25,18.28,18.01,18.22,20800,18.22
2014-02-07,17.70,17.90,17.64,17.87,2700,17.87
2014-02-06,17.73,17.75,17.54,17.58,9400,17.58
2014-02-05,17.79,17.82,17.61,17.78,5800,17.78
2014-02-04,17.88,17.99,17.84,17.89,3000,17.89
2014-02-03,17.65,18.29,17.62,17.74,21100,17.74
2014-01-31,17.40,17.66,17.25,17.53,14800,17.53
2014-01-30,17.69,17.89,17.25,17.50,12400,17.50
2014-01-29,17.70,17.93,17.50,17.55,11600,17.55
2014-01-28,17.67,18.00,17.60,17.93,12300,17.93
2014-01-27,17.85,17.90,17.26,17.41,18800,17.41
2014-01-24,18.15,18.40,17.63,18.19,26800,18.19
2014-01-23,18.60,18.60,18.01,18.24,16300,18.24
2014-01-22,18.80,18.80,18.55,18.60,8200,18.60
2014-01-21,19.13,19.26,18.76,18.80,9500,18.80
2014-01-17,19.31,19.43,19.26,19.27,5900,19.27
2014-01-16,19.30,19.40,19.25,19.38,3800,19.38
2014-01-15,19.50,19.66,19.40,19.48,7000,19.48
2014-01-14,19.48,19.75,19.27,19.50,21000,19.50
2014-01-13,19.32,19.55,19.32,19.45,7500,19.45
2014-01-10,19.39,19.55,19.39,19.52,10800,19.52
2014-01-09,19.50,19.65,19.38,19.38,6300,19.38
2014-01-08,19.85,19.89,19.25,19.49,17200,19.49
2014-01-07,19.72,19.85,19.65,19.81,11700,19.81
