Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,7.43,7.62,7.36,7.44,414800,7.44
2015-02-12,7.32,7.68,7.25,7.43,918700,7.43
2015-02-11,7.03,7.32,7.00,7.30,539800,7.30
2015-02-10,7.26,7.27,6.94,7.01,650700,7.01
2015-02-09,7.32,7.48,7.21,7.23,1075000,7.23
2015-02-06,7.34,7.60,7.17,7.38,911900,7.38
2015-02-05,7.50,7.71,7.11,7.40,896600,7.40
2015-02-04,7.65,7.86,7.50,7.53,1863500,7.53
2015-02-03,6.76,7.30,6.69,7.25,1038600,7.25
2015-02-02,6.84,6.97,6.64,6.79,1358900,6.79
2015-01-30,6.86,7.02,6.80,6.87,1220300,6.87
2015-01-29,6.92,6.97,6.78,6.93,1236200,6.93
2015-01-28,6.96,7.15,6.89,6.90,1355300,6.90
2015-01-27,6.90,6.96,6.80,6.96,518800,6.96
2015-01-26,6.77,6.95,6.75,6.92,935600,6.92
2015-01-23,6.95,6.98,6.73,6.79,1054600,6.79
2015-01-22,7.01,7.11,6.82,7.01,1252300,7.01
2015-01-21,6.83,7.16,6.80,7.03,998300,7.03
2015-01-20,6.93,6.94,6.54,6.80,1338000,6.80
2015-01-16,7.07,7.13,6.81,6.94,1781600,6.94
2015-01-15,7.63,7.73,7.00,7.08,2064600,7.08
2015-01-14,7.76,7.85,7.41,7.56,1157600,7.56
2015-01-13,8.13,8.13,7.85,7.90,789500,7.90
2015-01-12,8.18,8.21,7.99,8.08,856000,8.08
2015-01-09,8.20,8.28,8.14,8.18,1041700,8.18
2015-01-08,8.37,8.42,8.16,8.33,1042400,8.33
2015-01-07,8.27,8.36,8.02,8.33,2490800,8.33
2015-01-06,8.33,8.33,7.90,8.18,1425700,8.18
2015-01-05,8.05,8.48,8.04,8.38,3471800,8.38
2015-01-02,7.32,8.23,7.31,8.06,2180500,8.06
2014-12-31,7.56,7.64,7.22,7.24,2117900,7.24
2014-12-30,7.48,7.68,7.43,7.52,1154600,7.52
2014-12-29,7.69,7.80,7.47,7.50,540800,7.50
2014-12-26,7.50,7.92,7.50,7.68,824200,7.68
2014-12-24,7.32,7.58,7.29,7.48,386700,7.48
2014-12-23,7.31,7.40,7.15,7.31,1240600,7.31
2014-12-22,7.69,7.78,7.23,7.29,2359200,7.29
2014-12-19,7.28,7.72,7.23,7.70,3070200,7.70
2014-12-18,7.69,7.86,7.10,7.24,3406100,7.24
2014-12-17,7.72,8.05,7.42,7.57,4475200,7.57
2014-12-16,8.02,8.23,7.57,7.60,2730300,7.60
2014-12-15,8.35,8.41,8.06,8.13,939200,8.13
2014-12-12,8.26,8.44,8.21,8.28,471100,8.28
2014-12-11,8.21,8.49,8.02,8.38,783900,8.38
2014-12-10,8.49,8.67,8.01,8.19,1497900,8.19
2014-12-09,8.45,8.86,8.32,8.57,1886300,8.57
2014-12-08,8.90,8.96,8.49,8.50,1288300,8.50
2014-12-05,9.04,9.04,8.75,8.89,1179700,8.89
2014-12-04,9.10,9.19,8.95,9.04,1951100,9.04
2014-12-03,8.71,8.96,8.60,8.93,1451800,8.93
2014-12-02,8.60,9.01,8.60,8.73,1058400,8.73
2014-12-01,8.85,9.13,8.41,8.56,2033300,8.56
2014-11-28,9.79,9.84,9.47,9.50,2009700,8.62
2014-11-26,9.06,10.00,9.00,9.89,3437400,8.97
2014-11-25,9.34,9.48,9.00,9.01,1723000,8.18
2014-11-24,9.85,10.00,9.35,9.48,2483600,8.60
2014-11-21,8.89,9.90,8.85,9.88,5400900,8.97
2014-11-20,8.28,8.70,7.85,8.43,2639100,7.65
2014-11-19,8.97,9.09,8.46,8.52,4231700,7.73
2014-11-18,9.51,9.63,9.33,9.53,1644600,8.65
2014-11-17,9.59,9.83,9.50,9.54,1299900,8.66
2014-11-14,9.52,9.73,9.40,9.70,1421700,8.80
2014-11-13,9.96,9.99,9.57,9.59,962700,8.70
2014-11-12,10.10,10.10,9.93,9.94,875300,9.02
2014-11-11,10.08,10.12,9.97,10.09,1131000,9.16
2014-11-10,9.93,10.16,9.92,10.05,464400,9.12
2014-11-07,9.95,10.04,9.69,9.89,580400,8.97
2014-11-06,9.72,9.99,9.68,9.99,550300,9.07
2014-11-05,10.51,10.51,9.65,9.70,958000,8.80
2014-11-04,10.44,10.60,10.37,10.53,1924500,9.56
2014-11-03,10.01,10.59,9.99,10.47,1641700,9.50
2014-10-31,9.84,10.00,9.75,9.99,724900,9.07
2014-10-30,9.64,9.67,9.21,9.59,2284200,8.70
2014-10-29,9.94,9.95,9.61,9.69,602400,8.79
2014-10-28,9.84,9.94,9.78,9.89,440400,8.97
2014-10-27,9.68,9.84,9.63,9.71,575100,8.81
2014-10-24,9.93,9.93,9.62,9.79,723500,8.88
2014-10-23,9.73,10.14,9.70,9.96,824800,9.04
2014-10-22,9.70,9.81,9.57,9.63,853700,8.74
2014-10-21,9.90,9.93,9.67,9.73,920500,8.83
2014-10-20,9.67,9.99,9.67,9.80,661100,8.89
2014-10-17,9.86,10.26,9.55,9.68,2122100,8.78
2014-10-16,8.62,9.47,8.60,9.45,1518200,8.58
2014-10-15,8.49,8.72,8.33,8.68,1027400,7.88
2014-10-14,8.33,8.89,8.33,8.64,2014000,7.84
2014-10-13,8.94,8.98,8.30,8.33,2104000,7.56
2014-10-10,9.18,9.45,8.80,8.83,1038600,8.01
2014-10-09,9.48,9.68,9.18,9.26,825600,8.40
2014-10-08,9.36,9.53,9.10,9.49,956500,8.61
2014-10-07,9.47,9.58,9.31,9.31,816800,8.45
2014-10-06,9.76,9.85,9.55,9.57,1433600,8.68
2014-10-03,9.43,10.08,9.43,9.66,2259200,8.77
2014-10-02,9.21,9.33,9.00,9.22,820500,8.37
2014-10-01,9.50,9.58,9.17,9.23,1588000,8.38
2014-09-30,9.46,9.77,9.46,9.52,1664400,8.64
2014-09-29,9.22,9.60,8.83,9.37,1897500,8.50
2014-09-26,9.11,9.41,9.11,9.40,1123700,8.53
2014-09-25,9.48,9.53,8.97,9.03,1574100,8.19
2014-09-24,9.65,9.73,9.53,9.54,1668100,8.66
2014-09-23,9.53,9.76,9.40,9.60,965900,8.71
2014-09-22,9.43,9.72,9.20,9.69,2987400,8.79
2014-09-19,9.92,10.00,9.39,9.45,3123900,8.58
2014-09-18,9.87,9.99,9.81,9.92,1911400,9.00
2014-09-17,10.22,10.39,9.77,9.80,2541500,8.89
2014-09-16,10.12,10.29,10.00,10.15,1974900,9.21
2014-09-15,10.53,10.58,10.10,10.20,1650300,9.26
2014-09-12,10.78,10.94,10.55,10.61,1559700,9.63
2014-09-11,11.03,11.15,10.75,10.84,1685600,9.84
2014-09-10,11.10,11.33,10.92,11.18,1576800,10.15
2014-09-09,11.41,11.49,11.13,11.17,1247200,10.14
2014-09-08,11.55,11.72,11.40,11.51,1682000,10.44
2014-09-05,11.80,11.80,11.29,11.60,2324800,10.53
2014-09-04,11.34,11.89,11.27,11.82,3861200,10.73
2014-09-03,10.93,11.38,10.91,11.33,2562500,10.28
2014-09-02,11.10,11.13,10.62,10.78,1850500,9.78
2014-08-29,11.08,11.23,11.00,11.09,1577600,10.06
2014-08-28,11.43,11.43,10.88,11.06,2087000,10.04
2014-08-27,11.94,12.10,11.45,11.48,3960900,10.42
2014-08-26,11.92,12.18,11.76,12.10,1846000,10.98
2014-08-25,12.29,12.48,11.80,11.91,3089500,10.81
2014-08-22,11.66,12.38,11.23,12.20,4152400,11.07
2014-08-21,11.83,12.00,11.56,11.67,2985200,10.59
2014-08-20,11.70,12.33,11.14,11.85,4750400,10.75
2014-08-19,11.88,11.94,11.45,11.59,2071100,10.52
2014-08-18,11.70,11.90,11.53,11.85,2272400,10.75
2014-08-15,11.65,11.72,11.36,11.58,1409900,10.51
2014-08-14,11.73,11.77,11.38,11.56,1698000,10.49
2014-08-13,11.96,12.14,11.64,11.74,1431400,10.65
2014-08-12,11.92,12.10,11.66,11.90,2215900,10.80
2014-08-11,11.61,11.98,11.46,11.97,2164100,10.86
2014-08-08,11.30,11.61,11.30,11.58,1976700,10.51
2014-08-07,10.60,11.27,10.51,11.21,2604500,10.17
2014-08-06,10.65,10.92,10.50,10.62,1954300,9.64
2014-08-05,11.25,11.25,10.48,10.69,3043000,9.70
2014-08-04,11.38,11.48,11.15,11.38,1840300,10.33
2014-08-01,10.92,11.49,10.81,11.40,3766300,10.34
2014-07-31,11.49,11.50,10.96,10.97,4331200,9.95
2014-07-30,11.73,11.93,11.16,11.64,3362000,10.56
2014-07-29,11.78,11.94,11.62,11.76,2975900,10.67
2014-07-28,11.53,11.95,11.40,11.64,2996500,10.56
2014-07-25,11.48,11.86,11.32,11.43,3227000,10.37
2014-07-24,11.24,11.72,11.20,11.54,4213900,10.47
2014-07-23,10.60,11.18,10.60,11.12,4007600,10.09
2014-07-22,10.12,10.83,10.12,10.53,4086600,9.56
2014-07-21,9.70,10.22,9.70,10.00,2927100,9.07
