Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,3.72,3.79,3.69,3.78,167400,3.78
2015-02-12,3.65,3.75,3.65,3.74,317300,3.74
2015-02-11,3.60,3.70,3.60,3.63,194100,3.63
2015-02-10,3.63,3.70,3.49,3.63,181400,3.63
2015-02-09,3.65,3.78,3.62,3.65,213100,3.65
2015-02-06,3.69,3.74,3.62,3.63,190800,3.63
2015-02-05,3.71,3.78,3.68,3.71,184400,3.71
2015-02-04,3.66,3.73,3.66,3.68,168900,3.68
2015-02-03,3.66,3.73,3.64,3.69,240200,3.69
2015-02-02,3.60,3.70,3.35,3.66,361700,3.66
2015-01-30,3.82,3.85,3.60,3.61,230300,3.61
2015-01-29,3.70,3.82,3.67,3.82,246800,3.82
2015-01-28,3.78,3.80,3.70,3.72,298500,3.72
2015-01-27,3.76,3.85,3.72,3.73,243000,3.73
2015-01-26,3.73,3.91,3.69,3.81,401200,3.81
2015-01-23,3.72,3.76,3.63,3.75,229400,3.75
2015-01-22,3.66,3.71,3.61,3.71,161800,3.71
2015-01-21,3.68,3.74,3.63,3.64,73900,3.64
2015-01-20,3.67,3.77,3.60,3.68,109200,3.68
2015-01-16,3.57,3.68,3.57,3.67,120000,3.67
2015-01-15,3.63,3.64,3.57,3.59,200000,3.59
2015-01-14,3.65,3.70,3.60,3.63,100000,3.63
2015-01-13,3.75,3.80,3.67,3.71,240000,3.71
2015-01-12,3.76,3.82,3.69,3.71,200000,3.71
2015-01-09,3.71,3.82,3.63,3.79,460000,3.79
2015-01-08,3.67,3.73,3.64,3.71,290000,3.71
2015-01-07,3.57,3.66,3.56,3.65,140000,3.65
2015-01-06,3.63,3.69,3.55,3.58,250000,3.58
2015-01-05,3.56,3.65,3.53,3.60,140000,3.60
2015-01-02,3.75,3.75,3.56,3.60,160000,3.60
2014-12-31,3.58,3.77,3.55,3.75,260000,3.75
2014-12-30,3.57,3.70,3.56,3.59,180000,3.59
2014-12-29,3.70,3.70,3.58,3.61,180000,3.61
2014-12-26,3.70,3.80,3.67,3.72,100000,3.72
2014-12-24,3.71,3.86,3.66,3.69,130000,3.69
2014-12-23,3.66,3.74,3.62,3.70,240000,3.70
2014-12-22,3.57,3.62,3.51,3.62,110000,3.62
2014-12-19,3.60,3.63,3.54,3.58,420000,3.58
2014-12-18,3.23,3.62,3.23,3.61,590000,3.61
2014-12-17,3.15,3.26,3.11,3.22,170000,3.22
2014-12-16,3.13,3.20,3.09,3.16,80000,3.16
2014-12-15,3.14,3.20,3.07,3.15,140000,3.15
2014-12-12,3.20,3.24,3.12,3.15,110000,3.15
2014-12-11,2.89,3.27,2.89,3.26,190000,3.26
2014-12-10,3.02,3.13,2.97,3.01,210000,3.01
2014-12-09,3.18,3.26,2.95,3.00,360000,3.00
2014-12-08,3.26,3.30,3.15,3.23,110000,3.23
2014-12-05,3.25,3.30,3.20,3.29,70000,3.29
2014-12-04,3.28,3.30,3.19,3.25,50000,3.25
2014-12-03,3.19,3.34,3.18,3.29,100000,3.29
2014-12-02,3.26,3.30,3.15,3.20,120000,3.20
2014-12-01,3.30,3.34,3.18,3.24,120000,3.24
2014-11-28,3.33,3.40,3.31,3.31,40000,3.31
2014-11-26,3.34,3.40,3.33,3.37,100000,3.37
2014-11-25,3.39,3.39,3.31,3.35,70000,3.35
2014-11-24,3.37,3.43,3.33,3.40,120000,3.40
2014-11-21,3.52,3.52,3.32,3.38,100000,3.38
2014-11-20,3.29,3.50,3.26,3.46,160000,3.46
2014-11-19,3.40,3.51,3.25,3.31,140000,3.31
2014-11-18,3.40,3.45,3.25,3.42,130000,3.42
2014-11-17,3.53,3.53,3.32,3.40,110000,3.40
2014-11-14,3.43,3.53,3.33,3.51,130000,3.51
2014-11-13,3.46,3.60,3.40,3.42,130000,3.42
2014-11-12,3.36,3.48,3.30,3.46,130000,3.46
2014-11-11,3.45,3.45,3.36,3.38,90000,3.38
2014-11-10,3.53,3.53,3.43,3.46,130000,3.46
2014-11-07,3.48,3.60,3.40,3.51,1250000,3.51
2014-11-06,3.36,3.50,3.35,3.49,80000,3.49
2014-11-05,3.43,3.48,3.35,3.37,120000,3.37
2014-11-04,3.42,3.48,3.40,3.41,110000,3.41
2014-11-03,3.50,3.50,3.40,3.41,220000,3.41
2014-10-31,3.51,3.53,3.45,3.50,180000,3.50
2014-10-30,3.49,3.55,3.42,3.50,210000,3.50
2014-10-29,3.30,3.53,3.19,3.52,320000,3.52
2014-10-28,3.17,3.30,3.17,3.30,120000,3.30
2014-10-27,3.28,3.28,3.10,3.15,100000,3.15
2014-10-24,3.25,3.28,3.12,3.27,110000,3.27
2014-10-23,3.20,3.24,3.16,3.23,180000,3.23
2014-10-22,3.14,3.36,3.12,3.16,350000,3.16
